Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
25	Node10	2	dev=net(2)	InInterests	1.67168	0	2	0
25	Node10	2	dev=net(2)	OutInterests	5.696	0.250313	6	0.263672
25	Node10	2	dev=net(2)	DropInterests	2.24815e-14	0	0	0
25	Node10	2	dev=net(2)	InNacks	0	0	0	0
25	Node10	2	dev=net(2)	OutNacks	0	0	0	0
25	Node10	2	dev=net(2)	DropNacks	0	0	0	0
25	Node10	2	dev=net(2)	InData	5.696	0	6	0
25	Node10	2	dev=net(2)	OutData	1.67168	0.120805	2	0.144531
25	Node10	2	dev=net(2)	DropData	0	0	0	0
25	Node10	2	dev=net(2)	InSatisfiedInterests	1.67168	0	2	0
25	Node10	2	dev=net(2)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node10	2	dev=net(2)	OutSatisfiedInterests	5.696	0	6	0
25	Node10	2	dev=net(2)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node10	3	dev=local(3)	InInterests	14.902	0	16	0
25	Node10	3	dev=local(3)	OutInterests	0.832	0	1	0
25	Node10	3	dev=local(3)	DropInterests	0	0	0	0
25	Node10	3	dev=local(3)	InNacks	0	0	0	0
25	Node10	3	dev=local(3)	OutNacks	0	0	0	0
25	Node10	3	dev=local(3)	DropNacks	0	0	0	0
25	Node10	3	dev=local(3)	InData	0.832	0	1	0
25	Node10	3	dev=local(3)	OutData	14.9018	0.224035	16	0.216797
25	Node10	3	dev=local(3)	DropData	0	0	0	0
25	Node10	3	dev=local(3)	InSatisfiedInterests	14.9018	0	16	0
25	Node10	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node10	3	dev=local(3)	OutSatisfiedInterests	0.832	0	1	0
25	Node10	3	dev=local(3)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node10	-1	all	SatisfiedInterests	19.9219	0	22	0
25	Node10	-1	all	TimedOutInterests	1.02341e-11	0	0	0
25	Node11	0	dev=net(0)	InInterests	15.3178	0	17	0
25	Node11	0	dev=net(0)	OutInterests	1.824	0.0801563	2	0.0878906
25	Node11	0	dev=net(0)	DropInterests	3.59552	0	4	0
25	Node11	0	dev=net(0)	InNacks	0	0	0	0
25	Node11	0	dev=net(0)	OutNacks	0	0	0	0
25	Node11	0	dev=net(0)	DropNacks	0	0	0	0
25	Node11	0	dev=net(0)	InData	1.824	0	2	0
25	Node11	0	dev=net(0)	OutData	15.3165	2.45128	17	2.70117
25	Node11	0	dev=net(0)	DropData	0	0	0	0
25	Node11	0	dev=net(0)	InSatisfiedInterests	15.3165	0	17	0
25	Node11	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node11	0	dev=net(0)	OutSatisfiedInterests	1.824	0	2	0
25	Node11	0	dev=net(0)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node11	1	dev=net(1)	InInterests	5.696	0	6	0
25	Node11	1	dev=net(1)	OutInterests	1.67168	0.0734625	2	0.0878906
25	Node11	1	dev=net(1)	DropInterests	1.6	0	2	0
25	Node11	1	dev=net(1)	InNacks	0	0	0	0
25	Node11	1	dev=net(1)	OutNacks	0	0	0	0
25	Node11	1	dev=net(1)	DropNacks	0	0	0	0
25	Node11	1	dev=net(1)	InData	1.67168	0	2	0
25	Node11	1	dev=net(1)	OutData	5.696	0.411625	6	0.433594
25	Node11	1	dev=net(1)	DropData	0	0	0	0
25	Node11	1	dev=net(1)	InSatisfiedInterests	5.696	0	6	0
25	Node11	1	dev=net(1)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node11	1	dev=net(1)	OutSatisfiedInterests	1.67168	0	2	0
25	Node11	1	dev=net(1)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node11	2	dev=net(2)	InInterests	2.79168	0	3	0
25	Node11	2	dev=net(2)	OutInterests	20.7926	1.35184	23	1.50293
25	Node11	2	dev=net(2)	DropInterests	1.15328	0	1	0
25	Node11	2	dev=net(2)	InNacks	0	0	0	0
25	Node11	2	dev=net(2)	OutNacks	0	0	0	0
25	Node11	2	dev=net(2)	DropNacks	0	0	0	0
25	Node11	2	dev=net(2)	InData	20.791	0	23	0
25	Node11	2	dev=net(2)	OutData	2.79168	0.201743	3	0.216797
25	Node11	2	dev=net(2)	DropData	0	0	0	0
25	Node11	2	dev=net(2)	InSatisfiedInterests	2.79168	0	3	0
25	Node11	2	dev=net(2)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node11	2	dev=net(2)	OutSatisfiedInterests	20.791	0	23	0
25	Node11	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
25	Node11	3	dev=net(3)	InInterests	3.47008	0	4	0
25	Node11	3	dev=net(3)	OutInterests	2.12992	0.0936	2	0.0878906
25	Node11	3	dev=net(3)	DropInterests	1.85623e-14	0	0	0
25	Node11	3	dev=net(3)	InNacks	0	0	0	0
25	Node11	3	dev=net(3)	OutNacks	0	0	0	0
25	Node11	3	dev=net(3)	DropNacks	0	0	0	0
25	Node11	3	dev=net(3)	InData	2.12992	0	2	0
25	Node11	3	dev=net(3)	OutData	3.47008	0.250768	4	0.289062
25	Node11	3	dev=net(3)	DropData	0	0	0	0
25	Node11	3	dev=net(3)	InSatisfiedInterests	3.47008	0	4	0
25	Node11	3	dev=net(3)	InTimedOutInterests	1.01922e-11	0	0	0
25	Node11	3	dev=net(3)	OutSatisfiedInterests	2.12992	0	2	0
25	Node11	3	dev=net(3)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node11	4	dev=local(4)	InInterests	16.502	0	18	0
25	Node11	4	dev=local(4)	OutInterests	0.8064	0	1	0
25	Node11	4	dev=local(4)	DropInterests	0	0	0	0
25	Node11	4	dev=local(4)	InNacks	0	0	0	0
25	Node11	4	dev=local(4)	OutNacks	0	0	0	0
25	Node11	4	dev=local(4)	DropNacks	0	0	0	0
25	Node11	4	dev=local(4)	InData	0.8064	0	1	0
25	Node11	4	dev=local(4)	OutData	16.5018	0.343175	18	0.361328
25	Node11	4	dev=local(4)	DropData	0	0	0	0
25	Node11	4	dev=local(4)	InSatisfiedInterests	16.5018	0	18	0
25	Node11	4	dev=local(4)	InTimedOutInterests	0	0	0	0
25	Node11	4	dev=local(4)	OutSatisfiedInterests	0.8064	0	1	0
25	Node11	4	dev=local(4)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node11	-1	all	SatisfiedInterests	37.4272	0	41	0
25	Node11	-1	all	TimedOutInterests	1.02341e-11	0	0	0
25	Node12	0	dev=net(0)	InInterests	4.7488	0	5	0
25	Node12	0	dev=net(0)	OutInterests	1.824	0.0801563	2	0.0878906
25	Node12	0	dev=net(0)	DropInterests	0.8	0	1	0
25	Node12	0	dev=net(0)	InNacks	0	0	0	0
25	Node12	0	dev=net(0)	OutNacks	0	0	0	0
25	Node12	0	dev=net(0)	DropNacks	0	0	0	0
25	Node12	0	dev=net(0)	InData	1.824	0	2	0
25	Node12	0	dev=net(0)	OutData	4.9024	0.354275	5	0.361328
25	Node12	0	dev=net(0)	DropData	0	0	0	0
25	Node12	0	dev=net(0)	InSatisfiedInterests	4.9024	0	5	0
25	Node12	0	dev=net(0)	InTimedOutInterests	4.1943e-14	0	0	0
25	Node12	0	dev=net(0)	OutSatisfiedInterests	1.824	0	2	0
25	Node12	0	dev=net(0)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node12	1	dev=net(1)	InInterests	2.12992	0	2	0
25	Node12	1	dev=net(1)	OutInterests	3.44448	0.151369	4	0.175781
25	Node12	1	dev=net(1)	DropInterests	0.00128	0	0	0
25	Node12	1	dev=net(1)	InNacks	0	0	0	0
25	Node12	1	dev=net(1)	OutNacks	0	0	0	0
25	Node12	1	dev=net(1)	DropNacks	0	0	0	0
25	Node12	1	dev=net(1)	InData	3.59808	0	4	0
25	Node12	1	dev=net(1)	OutData	2.12992	0.15392	2	0.144531
25	Node12	1	dev=net(1)	DropData	0	0	0	0
25	Node12	1	dev=net(1)	InSatisfiedInterests	2.12992	0	2	0
25	Node12	1	dev=net(1)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node12	1	dev=net(1)	OutSatisfiedInterests	3.59808	0	4	0
25	Node12	1	dev=net(1)	OutTimedOutInterests	1.01922e-11	0	0	0
25	Node12	2	dev=net(2)	InInterests	2.82368	0	3	0
25	Node12	2	dev=net(2)	OutInterests	2.62272	0.115256	3	0.131836
25	Node12	2	dev=net(2)	DropInterests	0.832	0	1	0
25	Node12	2	dev=net(2)	InNacks	0	0	0	0
25	Node12	2	dev=net(2)	OutNacks	0	0	0	0
25	Node12	2	dev=net(2)	DropNacks	0	0	0	0
25	Node12	2	dev=net(2)	InData	2.62272	0	3	0
25	Node12	2	dev=net(2)	OutData	2.82368	0.204055	3	0.216797
25	Node12	2	dev=net(2)	DropData	0	0	0	0
25	Node12	2	dev=net(2)	InSatisfiedInterests	2.82368	0	3	0
25	Node12	2	dev=net(2)	InTimedOutInterests	1.02341e-11	0	0	0
25	Node12	2	dev=net(2)	OutSatisfiedInterests	2.62272	0	3	0
25	Node12	2	dev=net(2)	OutTimedOutInterests	4.1943e-14	0	0	0
25	Node12	3	dev=net(3)	InInterests	4.45696	0	5	0
25	Node12	3	dev=net(3)	OutInterests	9.41082	0.619712	10	0.662109
25	Node12	3	dev=net(3)	DropInterests	3.48416	0	4	0
25	Node12	3	dev=net(3)	InNacks	0	0	0	0
25	Node12	3	dev=net(3)	OutNacks	0	0	0	0
25	Node12	3	dev=net(3)	DropNacks	0	0	0	0
25	Node12	3	dev=net(3)	InData	9.41056	0	10	0
25	Node12	3	dev=net(3)	OutData	4.61056	0.333185	5	0.361328
25	Node12	3	dev=net(3)	DropData	0	0	0	0
25	Node12	3	dev=net(3)	InSatisfiedInterests	4.61056	0	5	0
25	Node12	3	dev=net(3)	InTimedOutInterests	1.30023e-12	0	0	0
25	Node12	3	dev=net(3)	OutSatisfiedInterests	9.41056	0	10	0
25	Node12	3	dev=net(3)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node12	4	dev=local(4)	InInterests	16.502	0	18	0
25	Node12	4	dev=local(4)	OutInterests	0.96	0	1	0
25	Node12	4	dev=local(4)	DropInterests	2.65216	0	3	0
25	Node12	4	dev=local(4)	InNacks	0	0	0	0
25	Node12	4	dev=local(4)	OutNacks	0	0	0	0
25	Node12	4	dev=local(4)	DropNacks	0	0	0	0
25	Node12	4	dev=local(4)	InData	0.96	0	1	0
25	Node12	4	dev=local(4)	OutData	16.6554	0.323103	18	0.361328
25	Node12	4	dev=local(4)	DropData	0	0	0	0
25	Node12	4	dev=local(4)	InSatisfiedInterests	16.6554	0	18	0
25	Node12	4	dev=local(4)	InTimedOutInterests	0	0	0	0
25	Node12	4	dev=local(4)	OutSatisfiedInterests	0.96	0	1	0
25	Node12	4	dev=local(4)	OutTimedOutInterests	1.02341e-11	0	0	0
25	Node12	-1	all	SatisfiedInterests	23.0451	0	24	0
25	Node12	-1	all	TimedOutInterests	1.02341e-11	0	0	0
25	Node13	0	dev=net(0)	InInterests	11.1834	0	12	0
25	Node13	0	dev=net(0)	OutInterests	1.824	0.0801563	2	0.0878906
25	Node13	0	dev=net(0)	DropInterests	1.94304	0	2	0
25	Node13	0	dev=net(0)	InNacks	0	0	0	0
25	Node13	0	dev=net(0)	OutNacks	0	0	0	0
25	Node13	0	dev=net(0)	DropNacks	0	0	0	0
25	Node13	0	dev=net(0)	InData	1.824	0	2	0
25	Node13	0	dev=net(0)	OutData	11.9565	3.14769	13	3.50195
25	Node13	0	dev=net(0)	DropData	0	0	0	0
25	Node13	0	dev=net(0)	InSatisfiedInterests	11.9565	0	13	0
25	Node13	0	dev=net(0)	InTimedOutInterests	1.67772e-11	0	0	0
25	Node13	0	dev=net(0)	OutSatisfiedInterests	1.824	0	2	0
25	Node13	0	dev=net(0)	OutTimedOutInterests	1.80775e-11	0	0	0
25	Node13	1	dev=net(1)	InInterests	9.43744	0	10	0
25	Node13	1	dev=net(1)	OutInterests	5.25696	0.231019	6	0.263672
25	Node13	1	dev=net(1)	DropInterests	6.71616	0	7	0
25	Node13	1	dev=net(1)	InNacks	0	0	0	0
25	Node13	1	dev=net(1)	OutNacks	0	0	0	0
25	Node13	1	dev=net(1)	DropNacks	0	0	0	0
25	Node13	1	dev=net(1)	InData	4.61056	0	5	0
25	Node13	1	dev=net(1)	OutData	10.2106	3.04809	11	3.39062
25	Node13	1	dev=net(1)	DropData	0	0	0	0
25	Node13	1	dev=net(1)	InSatisfiedInterests	10.2106	0	11	0
25	Node13	1	dev=net(1)	InTimedOutInterests	1.80775e-11	0	0	0
25	Node13	1	dev=net(1)	OutSatisfiedInterests	4.61056	0	5	0
25	Node13	1	dev=net(1)	OutTimedOutInterests	1.30023e-12	0	0	0
25	Node13	2	dev=net(2)	InInterests	2.01728	0	2	0
25	Node13	2	dev=net(2)	OutInterests	1.93024	0.084825	2	0.0878906
25	Node13	2	dev=net(2)	DropInterests	1.49653e-14	0	0	0
25	Node13	2	dev=net(2)	InNacks	0	0	0	0
25	Node13	2	dev=net(2)	OutNacks	0	0	0	0
25	Node13	2	dev=net(2)	DropNacks	0	0	0	0
25	Node13	2	dev=net(2)	InData	1.93024	0	2	0
25	Node13	2	dev=net(2)	OutData	2.01728	0.14578	2	0.144531
25	Node13	2	dev=net(2)	DropData	0	0	0	0
25	Node13	2	dev=net(2)	InSatisfiedInterests	2.01728	0	2	0
25	Node13	2	dev=net(2)	InTimedOutInterests	1.80775e-11	0	0	0
25	Node13	2	dev=net(2)	OutSatisfiedInterests	1.93024	0	2	0
25	Node13	2	dev=net(2)	OutTimedOutInterests	1.67772e-11	0	0	0
25	Node13	3	dev=net(3)	InInterests	13.6256	0	15	0
25	Node13	3	dev=net(3)	OutInterests	9.44282	0.630178	10	0.662109
25	Node13	3	dev=net(3)	DropInterests	10.3475	0	11	0
25	Node13	3	dev=net(3)	InNacks	0	0	0	0
25	Node13	3	dev=net(3)	OutNacks	0	0	0	0
25	Node13	3	dev=net(3)	DropNacks	0	0	0	0
25	Node13	3	dev=net(3)	InData	8.64256	0	9	0
25	Node13	3	dev=net(3)	OutData	14.5267	3.32918	16	3.71875
25	Node13	3	dev=net(3)	DropData	0	0	0	0
25	Node13	3	dev=net(3)	InSatisfiedInterests	14.5267	0	16	0
25	Node13	3	dev=net(3)	InTimedOutInterests	1.30023e-12	0	0	0
25	Node13	3	dev=net(3)	OutSatisfiedInterests	8.64256	0	9	0
25	Node13	3	dev=net(3)	OutTimedOutInterests	1.80775e-11	0	0	0
25	Node13	4	dev=local(4)	InInterests	18.454	0	20	0
25	Node13	4	dev=local(4)	OutInterests	9.43104	0	10	0
25	Node13	4	dev=local(4)	DropInterests	0.832	0	1	0
25	Node13	4	dev=local(4)	InNacks	0	0	0	0
25	Node13	4	dev=local(4)	OutNacks	0	0	0	0
25	Node13	4	dev=local(4)	DropNacks	0	0	0	0
25	Node13	4	dev=local(4)	InData	11.8042	0	13	0
25	Node13	4	dev=local(4)	OutData	17.0074	0.36112	18	0.361328
25	Node13	4	dev=local(4)	DropData	0	0	0	0
25	Node13	4	dev=local(4)	InSatisfiedInterests	17.0074	0	18	0
25	Node13	4	dev=local(4)	InTimedOutInterests	0	0	0	0
25	Node13	4	dev=local(4)	OutSatisfiedInterests	10.2042	0	11	0
25	Node13	4	dev=local(4)	OutTimedOutInterests	1.80775e-11	0	0	0
25	Node13	-1	all	SatisfiedInterests	34.2054	0	37	0
25	Node13	-1	all	TimedOutInterests	1.80775e-11	0	0	0
25	Node14	0	dev=net(0)	InInterests	10.1453	0	11	0
25	Node14	0	dev=net(0)	OutInterests	0.992	0.0435938	1	0.0439453
25	Node14	0	dev=net(0)	DropInterests	4.96606e-14	0	0	0
25	Node14	0	dev=net(0)	InNacks	0	0	0	0
25	Node14	0	dev=net(0)	OutNacks	0	0	0	0
25	Node14	0	dev=net(0)	DropNacks	0	0	0	0
25	Node14	0	dev=net(0)	InData	0.992	0	1	0
25	Node14	0	dev=net(0)	OutData	10.944	2.47824	12	2.74414
25	Node14	0	dev=net(0)	DropData	0	0	0	0
25	Node14	0	dev=net(0)	InSatisfiedInterests	10.944	0	12	0
25	Node14	0	dev=net(0)	InTimedOutInterests	2.09715e-11	0	0	0
25	Node14	0	dev=net(0)	OutSatisfiedInterests	0.992	0	1	0
25	Node14	0	dev=net(0)	OutTimedOutInterests	2.22718e-11	0	0	0
25	Node14	1	dev=net(1)	InInterests	8.64384	0	9	0
25	Node14	1	dev=net(1)	OutInterests	13.5734	0.759137	15	0.834961
25	Node14	1	dev=net(1)	DropInterests	7.45856	0	8	0
25	Node14	1	dev=net(1)	InNacks	0	0	0	0
25	Node14	1	dev=net(1)	OutNacks	0	0	0	0
25	Node14	1	dev=net(1)	DropNacks	0	0	0	0
25	Node14	1	dev=net(1)	InData	12.9267	0	14	0
25	Node14	1	dev=net(1)	OutData	8.64256	2.29603	9	2.49414
25	Node14	1	dev=net(1)	DropData	0	0	0	0
25	Node14	1	dev=net(1)	InSatisfiedInterests	8.64256	0	9	0
25	Node14	1	dev=net(1)	InTimedOutInterests	2.22718e-11	0	0	0
25	Node14	1	dev=net(1)	OutSatisfiedInterests	12.9267	0	14	0
25	Node14	1	dev=net(1)	OutTimedOutInterests	1.30023e-12	0	0	0
25	Node14	2	dev=net(2)	InInterests	1.02528	0	1	0
25	Node14	2	dev=net(2)	OutInterests	11.3741	0.738425	12	0.777344
25	Node14	2	dev=net(2)	DropInterests	0.16	0	0	0
25	Node14	2	dev=net(2)	InNacks	0	0	0	0
25	Node14	2	dev=net(2)	OutNacks	0	0	0	0
25	Node14	2	dev=net(2)	DropNacks	0	0	0	0
25	Node14	2	dev=net(2)	InData	11.3728	0	12	0
25	Node14	2	dev=net(2)	OutData	1.02528	0.0740925	1	0.0722656
25	Node14	2	dev=net(2)	DropData	0	0	0	0
25	Node14	2	dev=net(2)	InSatisfiedInterests	1.02528	0	1	0
25	Node14	2	dev=net(2)	InTimedOutInterests	2.22718e-11	0	0	0
25	Node14	2	dev=net(2)	OutSatisfiedInterests	11.3728	0	12	0
25	Node14	2	dev=net(2)	OutTimedOutInterests	2.09715e-11	0	0	0
25	Node14	3	dev=local(3)	InInterests	16.502	0	18	0
25	Node14	3	dev=local(3)	OutInterests	0.032	0	0	0
25	Node14	3	dev=local(3)	DropInterests	1.82912	0	2	0
25	Node14	3	dev=local(3)	InNacks	0	0	0	0
25	Node14	3	dev=local(3)	OutNacks	0	0	0	0
25	Node14	3	dev=local(3)	DropNacks	0	0	0	0
25	Node14	3	dev=local(3)	InData	0.032	0	0	0
25	Node14	3	dev=local(3)	OutData	15.8554	0.143745	17	0.144531
25	Node14	3	dev=local(3)	DropData	0	0	0	0
25	Node14	3	dev=local(3)	InSatisfiedInterests	15.8554	0	17	0
25	Node14	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node14	3	dev=local(3)	OutSatisfiedInterests	0.032	0	0	0
25	Node14	3	dev=local(3)	OutTimedOutInterests	2.22718e-11	0	0	0
25	Node14	-1	all	SatisfiedInterests	26.2208	0	28	0
25	Node14	-1	all	TimedOutInterests	2.22718e-11	0	0	0
25	Node20	0	dev=net(0)	InInterests	1.69088	0	2	0
25	Node20	0	dev=net(0)	OutInterests	1.6704	0.0734063	2	0.0878906
25	Node20	0	dev=net(0)	DropInterests	0.8	0	1	0
25	Node20	0	dev=net(0)	InNacks	0	0	0	0
25	Node20	0	dev=net(0)	OutNacks	0	0	0	0
25	Node20	0	dev=net(0)	DropNacks	0	0	0	0
25	Node20	0	dev=net(0)	InData	1.6704	0	2	0
25	Node20	0	dev=net(0)	OutData	1.69088	0.122193	2	0.144531
25	Node20	0	dev=net(0)	DropData	0	0	0	0
25	Node20	0	dev=net(0)	InSatisfiedInterests	1.69088	0	2	0
25	Node20	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node20	0	dev=net(0)	OutSatisfiedInterests	1.6704	0	2	0
25	Node20	0	dev=net(0)	OutTimedOutInterests	8.89192e-12	0	0	0
25	Node20	1	dev=net(1)	InInterests	2.83008	0	3	0
25	Node20	1	dev=net(1)	OutInterests	0.8448	0.037125	1	0.0439453
25	Node20	1	dev=net(1)	DropInterests	0	0	0	0
25	Node20	1	dev=net(1)	InNacks	0	0	0	0
25	Node20	1	dev=net(1)	OutNacks	0	0	0	0
25	Node20	1	dev=net(1)	DropNacks	0	0	0	0
25	Node20	1	dev=net(1)	InData	0.8448	0	1	0
25	Node20	1	dev=net(1)	OutData	2.83008	0.204518	3	0.216797
25	Node20	1	dev=net(1)	DropData	0	0	0	0
25	Node20	1	dev=net(1)	InSatisfiedInterests	2.83008	0	3	0
25	Node20	1	dev=net(1)	InTimedOutInterests	8.84998e-12	0	0	0
25	Node20	1	dev=net(1)	OutSatisfiedInterests	0.8448	0	1	0
25	Node20	1	dev=net(1)	OutTimedOutInterests	4.1943e-14	0	0	0
25	Node20	2	dev=net(2)	InInterests	0.87808	0	1	0
25	Node20	2	dev=net(2)	OutInterests	13.9868	0.777666	15	0.834961
25	Node20	2	dev=net(2)	DropInterests	0.8384	0	1	0
25	Node20	2	dev=net(2)	InNacks	0	0	0	0
25	Node20	2	dev=net(2)	OutNacks	0	0	0	0
25	Node20	2	dev=net(2)	DropNacks	0	0	0	0
25	Node20	2	dev=net(2)	InData	13.9866	0	15	0
25	Node20	2	dev=net(2)	OutData	0.87808	0.063455	1	0.0722656
25	Node20	2	dev=net(2)	DropData	0	0	0	0
25	Node20	2	dev=net(2)	InSatisfiedInterests	0.87808	0	1	0
25	Node20	2	dev=net(2)	InTimedOutInterests	8.89192e-12	0	0	0
25	Node20	2	dev=net(2)	OutSatisfiedInterests	13.9866	0	15	0
25	Node20	2	dev=net(2)	OutTimedOutInterests	8.84998e-12	0	0	0
25	Node20	3	dev=local(3)	InInterests	16.502	0	18	0
25	Node20	3	dev=local(3)	OutInterests	0.03968	0	0	0
25	Node20	3	dev=local(3)	DropInterests	1.824	0	2	0
25	Node20	3	dev=local(3)	InNacks	0	0	0	0
25	Node20	3	dev=local(3)	OutNacks	0	0	0	0
25	Node20	3	dev=local(3)	DropNacks	0	0	0	0
25	Node20	3	dev=local(3)	InData	0.03968	0	0	0
25	Node20	3	dev=local(3)	OutData	16.5018	0.1924	18	0.216797
25	Node20	3	dev=local(3)	DropData	0	0	0	0
25	Node20	3	dev=local(3)	InSatisfiedInterests	16.5018	0	18	0
25	Node20	3	dev=local(3)	InTimedOutInterests	0	0	0	0
25	Node20	3	dev=local(3)	OutSatisfiedInterests	0.03968	0	0	0
25	Node20	3	dev=local(3)	OutTimedOutInterests	8.89192e-12	0	0	0
25	Node20	-1	all	SatisfiedInterests	18.4384	0	20	0
25	Node20	-1	all	TimedOutInterests	8.89192e-12	0	0	0
25	Node21	0	dev=net(0)	InInterests	19.9936	0	22	0
25	Node21	0	dev=net(0)	OutInterests	2.79168	0.122681	3	0.131836
25	Node21	0	dev=net(0)	DropInterests	8.10112	0	8	0
25	Node21	0	dev=net(0)	InNacks	0	0	0	0
25	Node21	0	dev=net(0)	OutNacks	0	0	0	0
25	Node21	0	dev=net(0)	DropNacks	0	0	0	0
25	Node21	0	dev=net(0)	InData	2.79168	0	3	0
25	Node21	0	dev=net(0)	OutData	20.7398	4.60236	23	5.07422
25	Node21	0	dev=net(0)	DropData	0	0	0	0
25	Node21	0	dev=net(0)	InSatisfiedInterests	20.7398	0	23	0
25	Node21	0	dev=net(0)	InTimedOutInterests	0	0	0	0
25	Node21	0	dev=net(0)	OutSatisfiedInterests	2.79168	0	3	0
25	Node21	0	dev=net(0)	OutTimedOutInterests	8.89192e-12	0	0	0
25	Node21	1	dev=net(1)	InInterests	13.9878	0	15	0
25	Node21	1	dev=net(1)	OutInterests	0.85248	0.0374625	1	0.0439453
25	Node21	1	dev=net(1)	DropInterests	7.46624	0	8	0
25	Node21	1	dev=net(1)	InNacks	0	0	0	0
25	Node21	1	dev=net(1)	OutNacks	0	0	0	0
25	Node21	1	dev=net(1)	DropNacks	0	0	0	0
25	Node21	1	dev=net(1)	InData	0.87808	0	1	0
25	Node21	1	dev=net(1)	OutData	13.961	2.74659	15	2.99023
25	Node21	1	dev=net(1)	DropData	0	0	0	0
25	Node21	1	dev=net(1)	InSatisfiedInterests	13.961	0	15	0
25	Node21	1	dev=net(1)	InTimedOutInterests	8.84998e-12	0	0	0
25	Node21	1	dev=net(1)	OutSatisfiedInterests	0.87808	0	1	0
25	Node21	1	dev=net(1)	OutTimedOutInterests	8.89192e-12	0	0	0
25	Node21	2	dev=net(2)	InInterests	4.01536	0	4	0
25	Node21	2	dev=net(2)	OutInterests	0.98176	0.0431438	1	0.0439453
25	Node21	2	dev=net(2)	DropInterests	2.17728	0	2	0
25	Node21	2	dev=net(2)	InNacks	0	0	0	0
25	Node21	2	dev=net(2)	OutNacks	0	0	0	0
25	Node21	2	dev=net(2)	DropNacks	0	0	0	0
25	Node21	2	dev=net(2)	InData	0.98176	0	1	0
25	Node21	2	dev=net(2)	OutData	4.01536	0.290173	4	0.289062
25	Node21	2	dev=net(2)	DropData	0	0	0	0
25	Node21	2	dev=net(2)	InSatisfiedInterests	4.01536	0	4	0
25	Node21	2	dev=net(2)	InTimedOutInterests	8.84998e-12	0	0	0
25	Node21	2	dev=net(2)	OutSatisfiedInterests	0.98176	0	1	0
25	Node21	2	dev=net(2)	OutTimedOutInterests	4.1943e-14	0	0	0
25	Node21	3	dev=net(3)	InInterests	10.935	0	12	0
25	Node21	3	dev=net(3)	OutInterests	14.335	0.915766	16	1.01953
25	Node21	3	dev=net(3)	DropInterests	8.32896	0	9	0
25	Node21	3	dev=net(3)	InNacks	0	0	0	0
25	Node21	3	dev=net(3)	OutNacks	0	0	0	0
25	Node21	3	dev=net(3)	DropNacks	0	0	0	0
25	Node21	3	dev=net(3)	InData	14.3347	0	16	0
25	Node21	3	dev=net(3)	OutData	10.9082	2.52466	12	2.77344
25	Node21	3	dev=net(3)	DropData	0	0	0	0
25	Node21	3	dev=net(3)	InSatisfiedInterests	10.9082	0	12	0
25	Node21	3	dev=net(3)	InTimedOutInterests	8.84998e-12	0	0	0
25	Node21	3	dev=net(3)	OutSatisfiedInterests	14.3347	0	16	0
25	Node21	3	dev=net(3)	OutTimedOutInterests	8.89192e-12	0	0	0
25	Node21	4	dev=local(4)	InInterests	17.2969	0	19	0
25	Node21	4	dev=local(4)	OutInterests	9.25824	0	10	0
25	Node21	4	dev=local(4)	DropInterests	0.032	0	0	0
25	Node21	4	dev=local(4)	InNacks	0	0	0	0
25	Node21	4	dev=local(4)	OutNacks	0	0	0	0
25	Node21	4	dev=local(4)	DropNacks	0	0	0	0
25	Node21	4	dev=local(4)	InData	10.8326	0	12	0
25	Node21	4	dev=local(4)	OutData	17.3222	1.40775	19	1.41992
25	Node21	4	dev=local(4)	DropData	0	0	0	0
25	Node21	4	dev=local(4)	InSatisfiedInterests	17.3222	0	19	0
25	Node21	4	dev=local(4)	InTimedOutInterests	4.1943e-14	0	0	0
25	Node21	4	dev=local(4)	OutSatisfiedInterests	9.23136	0	10	0
25	Node21	4	dev=local(4)	OutTimedOutInterests	8.84998e-12	0	0	0
25	Node21	-1	all	SatisfiedInterests	40.1216	0	45	0
25	Node21	-1	all	TimedOutInterests	8.89192e-12	0	0	0
25	Node22	0	dev=net(0)	InInterests	2.62272	0	3	0
25	Node22	0	dev=net(0)	OutInterests	2.82368	0.124088	3	0.131836
25	Node22	0	dev=net(0)	DropInterests	0.80128	0	1	0
25	Node22	0	dev=net(0)	InNacks	0	0	0	0
25	Node22	0	dev=net(0)	OutNacks	0	0	0	0
25	Node22	0	dev=net(0)	DropNacks	0	0	0	0
25	Node22	0	dev=net(0)	InData	2.82368	0	3	0
